2017-03-03 20:00:00,0.0
2017-03-03 21:00:00,0.0
2017-03-03 22:00:00,0.0
2017-03-03 23:00:00,0.0
2017-03-04 00:00:00,0.0
2017-03-04 01:00:00,0.0
2017-03-04 02:00:00,0.0
2017-03-04 03:00:00,0.0
2017-03-04 04:00:00,0.0
2017-03-04 05:00:00,0.0
2017-03-04 06:00:00,0.0
2017-03-04 07:00:00,0.0
2017-03-04 08:00:00,0.0
2017-03-04 09:00:00,0.0
2017-03-04 10:00:00,0.0
2017-03-04 11:00:00,0.0
2017-03-04 12:00:00,0.0
2017-03-04 13:00:00,0.0
2017-03-04 14:00:00,0.0
2017-03-04 15:00:00,0.0
2017-03-04 16:00:00,0.0
2017-03-04 17:00:00,0.0
2017-03-04 18:00:00,0.0
2017-03-04 19:00:00,0.0
2017-03-04 20:00:00,0.0
2017-03-04 21:00:00,0.0
2017-03-04 22:00:00,0.0
2017-03-04 23:00:00,0.0
2017-03-05 00:00:00,0.0
2017-03-05 01:00:00,0.0
2017-03-05 02:00:00,0.0
2017-03-05 03:00:00,0.0
2017-03-05 04:00:00,0.0
2017-03-05 05:00:00,0.0
2017-03-05 06:00:00,0.0
2017-03-05 07:00:00,0.0
2017-03-05 08:00:00,0.0
2017-03-05 09:00:00,0.0
2017-03-05 10:00:00,0.0
2017-03-05 11:00:00,0.0
2017-03-05 12:00:00,0.0
2017-03-05 13:00:00,0.0
2017-03-05 14:00:00,0.0
2017-03-05 15:00:00,0.0
2017-03-05 16:00:00,0.0
2017-03-05 17:00:00,0.0
2017-03-05 18:00:00,0.0
2017-03-05 19:00:00,0.0
2017-03-05 20:00:00,0.0
2017-03-05 21:00:00,0.0
2017-03-05 22:00:00,0.0
2017-03-05 23:00:00,0.0
2017-03-06 00:00:00,0.0
2017-03-06 01:00:00,0.0
2017-03-06 02:00:00,0.0
2017-03-06 03:00:00,0.0
2017-03-06 04:00:00,0.0
2017-03-06 05:00:00,0.0
2017-03-06 06:00:00,0.0
2017-03-06 07:00:00,0.0
2017-03-06 08:00:00,0.0
2017-03-06 09:00:00,0.0
2017-03-06 10:00:00,0.0
2017-03-06 11:00:00,0.0
2017-03-06 12:00:00,0.0
2017-03-06 13:00:00,0.0
2017-03-06 14:00:00,0.0
2017-03-07 16:00:00,0.0
2017-03-07 17:00:00,0.0
2017-03-07 18:00:00,0.0
2017-03-07 19:00:00,0.0
2017-03-07 20:00:00,0.0
2017-03-07 21:00:00,0.0
2017-03-07 22:00:00,0.0
2017-03-07 23:00:00,0.0
2017-03-08 00:00:00,0.0
2017-03-08 01:00:00,0.0
2017-03-08 02:00:00,0.0
2017-03-08 03:00:00,0.0
2017-03-08 04:00:00,0.0
2017-03-08 05:00:00,0.0
2017-03-08 06:00:00,0.0
2017-03-08 07:00:00,0.0
2017-03-08 08:00:00,0.0
2017-03-08 09:00:00,0.0
2017-03-08 10:00:00,0.0
2017-03-08 11:00:00,0.0
2017-03-08 12:00:00,0.0
2017-03-08 13:00:00,0.0
2017-03-16 11:00:00,0.0
2017-03-16 12:00:00,7.8
2017-03-16 13:00:00,8.3
2017-03-16 14:00:00,9.1
2017-03-16 15:00:00,9.3
2017-03-16 16:00:00,9.5
2017-03-16 17:00:00,9.1
2017-03-16 18:00:00,8.9
2017-03-16 19:00:00,8.2
2017-03-16 20:00:00,7.1
2017-03-16 21:00:00,6.3
2017-03-16 22:00:00,5.8
2017-03-16 23:00:00,4.9
2017-03-17 00:00:00,3.3
2017-03-17 01:00:00,1.4
2017-03-17 02:00:00,0.6
2017-03-17 03:00:00,1.3
2017-03-17 04:00:00,1.2
2017-03-17 05:00:00,1.0
2017-03-17 06:00:00,0.5
2017-03-17 07:00:00,1.0
2017-03-17 08:00:00,3.8
2017-03-17 09:00:00,7.1
2017-03-17 10:00:00,9.1
2017-03-17 11:00:00,12.0
2017-03-17 12:00:00,14.5
2017-03-17 13:00:00,14.8
2017-03-17 14:00:00,14.2
2017-03-17 15:00:00,14.5
2017-03-17 16:00:00,14.3
2017-03-17 17:00:00,13.6
2017-03-17 18:00:00,13.2
2017-03-17 19:00:00,12.5
2017-03-17 20:00:00,11.7
2017-03-17 21:00:00,11.4
2017-03-17 22:00:00,10.8
2017-03-17 23:00:00,8.9
2017-03-18 00:00:00,6.5
2017-03-18 01:00:00,4.8
2017-03-18 02:00:00,3.4
2017-03-18 03:00:00,3.7
2017-03-18 04:00:00,3.6
2017-03-18 05:00:00,3.4
2017-03-18 06:00:00,3.3
2017-03-18 07:00:00,3.3
2017-03-18 08:00:00,3.7
2017-03-18 09:00:00,4.1
2017-03-18 10:00:00,4.7
2017-03-18 11:00:00,5.1
2017-03-18 12:00:00,5.6
2017-03-18 13:00:00,6.9
2017-03-18 14:00:00,7.5
2017-03-18 15:00:00,7.4
2017-03-18 16:00:00,7.9
2017-03-18 17:00:00,8.8
2017-03-18 18:00:00,9.0
2017-03-18 19:00:00,8.3
2017-03-18 20:00:00,6.3
2017-03-18 21:00:00,6.2
2017-03-18 22:00:00,5.9
2017-03-18 23:00:00,5.7
2017-03-19 00:00:00,5.5
2017-03-19 01:00:00,5.5
2017-03-19 02:00:00,2.2
2017-03-19 03:00:00,2.5
2017-03-19 04:00:00,2.4
2017-03-19 05:00:00,2.4
2017-03-19 06:00:00,2.5
2017-03-19 07:00:00,2.7
2017-03-19 08:00:00,2.8
2017-03-19 09:00:00,3.4
2017-03-19 10:00:00,4.0
2017-03-19 11:00:00,5.2
2017-03-19 12:00:00,5.9
2017-03-19 13:00:00,6.5
2017-03-19 14:00:00,7.4
2017-03-19 15:00:00,7.6
2017-03-19 16:00:00,7.8
2017-03-19 17:00:00,7.3
2017-03-19 18:00:00,6.7
2017-03-19 19:00:00,5.8
2017-03-19 20:00:00,5.4
2017-03-19 21:00:00,4.6
2017-03-19 22:00:00,3.7
2017-03-19 23:00:00,3.7
2017-03-20 00:00:00,4.0
2017-03-20 01:00:00,4.5
2017-03-20 02:00:00,5.3
2017-03-20 03:00:00,6.7
2017-03-20 04:00:00,8.3
2017-03-20 05:00:00,8.7
2017-03-20 06:00:00,8.9
2017-03-20 07:00:00,9.4
2017-03-20 08:00:00,9.4
2017-03-20 09:00:00,9.7
2017-03-20 10:00:00,10.0
2017-03-20 11:00:00,10.4
2017-03-20 12:00:00,10.9
2017-03-21 18:00:00,11.8
2017-03-21 19:00:00,11.1
2017-03-21 20:00:00,9.1
2017-03-21 21:00:00,8.4
2017-03-21 22:00:00,8.5
2017-03-21 23:00:00,8.5
2017-03-22 00:00:00,8.5
2017-03-22 01:00:00,8.7
2017-03-22 02:00:00,8.7
2017-03-22 03:00:00,8.6
2017-03-22 04:00:00,8.5
2017-03-22 05:00:00,7.9
2017-03-22 06:00:00,8.0
2017-03-22 07:00:00,7.8
2017-03-22 08:00:00,8.1
2017-03-22 09:00:00,8.2
2017-03-22 10:00:00,8.5
2017-03-22 11:00:00,8.4
2017-03-22 12:00:00,8.1
2017-03-22 13:00:00,7.4
2017-03-22 14:00:00,5.8
2017-03-22 15:00:00,5.5
2017-03-22 16:00:00,5.3
2017-03-22 17:00:00,4.8
2017-03-22 18:00:00,4.7
2017-03-22 19:00:00,4.3
2017-03-22 20:00:00,4.4
2017-03-22 21:00:00,4.4
2017-03-22 22:00:00,4.5
2017-03-22 23:00:00,4.6
2017-03-23 00:00:00,4.8
2017-03-23 01:00:00,4.9
2017-03-23 02:00:00,5.0
2017-03-23 03:00:00,4.9
2017-03-23 04:00:00,4.8
2017-03-23 05:00:00,5.0
2017-03-23 06:00:00,5.0
2017-03-23 07:00:00,5.3
2017-03-23 08:00:00,5.3
2017-03-23 09:00:00,5.6
2017-03-23 10:00:00,6.2
2017-03-23 11:00:00,7.3
2017-03-23 12:00:00,8.2
2017-03-23 13:00:00,9.5
2017-03-23 14:00:00,9.7
2017-03-23 15:00:00,9.6
2017-03-23 16:00:00,8.7
2017-03-23 17:00:00,8.3
2017-03-23 18:00:00,8.1
2017-03-23 19:00:00,8.0
2017-03-23 20:00:00,7.7
2017-03-23 21:00:00,7.3
2017-03-23 22:00:00,7.3
2017-03-23 23:00:00,7.2
2017-03-24 00:00:00,7.2
2017-03-24 01:00:00,7.1
2017-03-24 02:00:00,7.2
2017-03-24 03:00:00,7.2
2017-03-24 04:00:00,7.1
2017-03-24 05:00:00,7.1
2017-03-24 06:00:00,7.2
2017-03-24 07:00:00,7.2
2017-03-24 08:00:00,7.1
2017-03-24 09:00:00,7.2
2017-03-24 10:00:00,7.2
2017-03-24 11:00:00,7.0
2017-03-24 12:00:00,7.0
2017-03-24 13:00:00,7.4
2017-03-24 14:00:00,6.9
2017-03-24 15:00:00,7.2
2017-03-24 16:00:00,7.0
2017-03-24 17:00:00,6.9
2017-03-24 18:00:00,6.6
2017-03-24 19:00:00,6.1
2017-03-24 20:00:00,5.2
2017-03-24 21:00:00,4.0
2017-03-24 22:00:00,3.6
2017-03-24 23:00:00,3.0
2017-03-25 00:00:00,2.4
2017-03-25 01:00:00,2.0
2017-03-25 02:00:00,1.7
2017-03-25 03:00:00,1.3
2017-03-25 04:00:00,1.0
2017-03-25 05:00:00,0.7
2017-03-25 06:00:00,0.5
2017-03-25 07:00:00,0.4
2017-03-25 08:00:00,0.7
2017-03-25 09:00:00,2.1
2017-03-25 10:00:00,4.9
2017-03-25 11:00:00,9.3
2017-03-25 12:00:00,10.2
2017-03-25 13:00:00,10.6
2017-03-25 14:00:00,10.3
2017-03-25 15:00:00,10.8
2017-03-25 16:00:00,11.1
2017-03-25 17:00:00,10.7
2017-03-25 18:00:00,9.4
2017-03-25 19:00:00,8.3
2017-03-25 20:00:00,7.9
2017-03-25 21:00:00,7.4
2017-03-25 22:00:00,7.1
2017-03-25 23:00:00,7.0
2017-03-26 00:00:00,5.4
2017-03-26 01:00:00,4.5
2017-03-26 03:00:00,3.6
2017-03-26 05:00:00,3.0
2017-03-26 06:00:00,2.5
2017-03-26 07:00:00,2.3
2017-03-26 08:00:00,1.9
2017-03-26 09:00:00,1.8
2017-03-26 10:00:00,1.9
2017-03-26 11:00:00,2.5
2017-03-26 12:00:00,3.0
2017-03-26 13:00:00,3.7
2017-03-26 14:00:00,4.2
2017-03-26 15:00:00,5.4
2017-03-26 16:00:00,8.0
2017-03-26 17:00:00,8.9
2017-03-26 18:00:00,7.8
2017-03-26 19:00:00,9.1
2017-03-26 20:00:00,7.2
2017-03-26 21:00:00,3.9
2017-03-26 22:00:00,2.3
2017-03-26 23:00:00,1.7
2017-03-27 00:00:00,1.1
2017-03-27 01:00:00,0.8
2017-03-27 02:00:00,0.3
2017-03-27 03:00:00,-0.3
2017-03-27 04:00:00,-0.5
2017-03-27 05:00:00,-0.6
2017-03-27 06:00:00,-0.7
2017-03-27 07:00:00,-0.9
2017-03-27 08:00:00,-0.2
2017-03-27 09:00:00,0.4
2017-03-27 10:00:00,1.6
2017-03-27 11:00:00,4.4
2017-03-27 12:00:00,9.1
2017-03-27 13:00:00,10.6
2017-03-27 14:00:00,11.8
2017-03-27 15:00:00,12.4
2017-03-27 16:00:00,13.1
2017-03-27 17:00:00,14.1
2017-03-27 18:00:00,14.5
2017-03-27 19:00:00,14.5
2017-03-27 20:00:00,13.3
2017-03-27 21:00:00,10.6
2017-03-27 22:00:00,9.5
2017-03-29 19:00:00,12.8
2017-03-29 21:00:00,16.7
2017-03-29 22:00:00,14.3
2017-03-29 23:00:00,11.7
2017-03-30 00:00:00,10.6
2017-03-30 01:00:00,10.4
2017-03-30 02:00:00,10.4
2017-03-30 03:00:00,10.5
2017-03-30 04:00:00,10.3
2017-03-30 05:00:00,10.0
2017-03-30 06:00:00,9.7
2017-03-30 07:00:00,9.5
2017-03-30 08:00:00,9.3
2017-03-31 16:00:00,22.5
2017-03-31 17:00:00,23.6
2017-03-31 18:00:00,23.9
2017-03-31 19:00:00,23.9
2017-03-31 20:00:00,22.4
2017-03-31 21:00:00,16.1
2017-03-31 22:00:00,14.1
